"EDA","Timestamp"
0.33144475,2019-05-25 17:05:51
0.3311245,2019-05-25 17:05:52
0.33080425,2019-05-25 17:05:53
0.33080425,2019-05-25 17:05:54
0.33144475,2019-05-25 17:05:55
0.33144475,2019-05-25 17:05:56
0.3324055,2019-05-25 17:05:57
0.331765,2019-05-25 17:05:58
0.33144475,2019-05-25 17:05:59
0.33336625,2019-05-25 17:06:00
0.33400675,2019-05-25 17:06:01
0.33400675,2019-05-25 17:06:02
0.33272575,2019-05-25 17:06:03
0.333046,2019-05-25 17:06:04
0.3336865,2019-05-25 17:06:05
0.33400675,2019-05-25 17:06:06
0.33400675,2019-05-25 17:06:07
0.333046,2019-05-25 17:06:08
0.33336625,2019-05-25 17:06:09
0.32952325,2019-05-25 17:06:10
0.32632075,2019-05-25 17:06:11
0.317354,2019-05-25 17:06:12
0.3144725,2019-05-25 17:06:13
0.3131915,2019-05-25 17:06:14
0.31287125,2019-05-25 17:06:15
0.313832,2019-05-25 17:06:16
0.3135115,2019-05-25 17:06:17
0.31287125,2019-05-25 17:06:18
0.31287125,2019-05-25 17:06:19
0.3119105,2019-05-25 17:06:20
0.31223075,2019-05-25 17:06:21
0.31159025,2019-05-25 17:06:22
0.31127,2019-05-25 17:06:23
0.3135115,2019-05-25 17:06:24
0.3119105,2019-05-25 17:06:25
0.31159025,2019-05-25 17:06:26
0.3135115,2019-05-25 17:06:27
0.312871,2019-05-25 17:06:28
0.31223075,2019-05-25 17:06:29
0.3119105,2019-05-25 17:06:30
0.31094975,2019-05-25 17:06:31
0.31159025,2019-05-25 17:06:32
0.312871,2019-05-25 17:06:33
0.31415175,2019-05-25 17:06:34
0.3119105,2019-05-25 17:06:35
0.31159025,2019-05-25 17:06:36
0.31159025,2019-05-25 17:06:37
0.31094975,2019-05-25 17:06:38
0.31127,2019-05-25 17:06:39
0.31094975,2019-05-25 17:06:40
0.31127,2019-05-25 17:06:41
0.31094975,2019-05-25 17:06:42
0.3109495,2019-05-25 17:06:43
0.31607325,2019-05-25 17:06:44
0.3029435,2019-05-25 17:06:45
0.30134225,2019-05-25 17:06:46
0.30198275,2019-05-25 17:06:47
0.30070175,2019-05-25 17:06:48
0.30070175,2019-05-25 17:06:49
0.30134225,2019-05-25 17:06:50
0.301022,2019-05-25 17:06:51
0.30134225,2019-05-25 17:06:52
0.30006125,2019-05-25 17:06:53
0.30070175,2019-05-25 17:06:54
0.30006125,2019-05-25 17:06:55
0.30134225,2019-05-25 17:06:56
0.30134225,2019-05-25 17:06:57
0.29846025,2019-05-25 17:06:58
0.2987805,2019-05-25 17:06:59
0.30646625,2019-05-25 17:07:00
0.31094975,2019-05-25 17:07:01
0.31927525,2019-05-25 17:07:02
0.315753,2019-05-25 17:07:03
0.3067865,2019-05-25 17:07:04
0.3131915,2019-05-25 17:07:05
0.30774725,2019-05-25 17:07:06
0.307427,2019-05-25 17:07:07
0.30966875,2019-05-25 17:07:08
0.3093485,2019-05-25 17:07:09
0.30966875,2019-05-25 17:07:10
0.31030925,2019-05-25 17:07:11
0.31127,2019-05-25 17:07:12
0.3106295,2019-05-25 17:07:13
0.3119105,2019-05-25 17:07:14
0.3106295,2019-05-25 17:07:15
0.3003815,2019-05-25 17:07:16
0.29621825,2019-05-25 17:07:17
0.29942075,2019-05-25 17:07:18
0.29813975,2019-05-25 17:07:19
0.29557775,2019-05-25 17:07:20
0.29749975,2019-05-25 17:07:21
0.30390425,2019-05-25 17:07:22
0.30326375,2019-05-25 17:07:23
0.303584,2019-05-25 17:07:24
0.30518525,2019-05-25 17:07:25
0.30646625,2019-05-25 17:07:26
0.304865,2019-05-25 17:07:27
0.30582575,2019-05-25 17:07:28
0.3055055,2019-05-25 17:07:29
0.314152,2019-05-25 17:07:30
0.313832,2019-05-25 17:07:31
0.315113,2019-05-25 17:07:32
0.315433,2019-05-25 17:07:33
0.30710675,2019-05-25 17:07:34
0.3080675,2019-05-25 17:07:35
0.31927525,2019-05-25 17:07:36
0.30582575,2019-05-25 17:07:37
0.29942075,2019-05-25 17:07:38
0.29749925,2019-05-25 17:07:39
0.29621825,2019-05-25 17:07:40
0.295898,2019-05-25 17:07:41
0.29749925,2019-05-25 17:07:42
0.2952575,2019-05-25 17:07:43
0.295898,2019-05-25 17:07:44
0.295898,2019-05-25 17:07:45
0.2965385,2019-05-25 17:07:46
0.3003815,2019-05-25 17:07:47
0.31127,2019-05-25 17:07:48
0.313832,2019-05-25 17:07:49
0.31575325,2019-05-25 17:07:50
0.31030925,2019-05-25 17:07:51
0.29942075,2019-05-25 17:07:52
0.297179,2019-05-25 17:07:53
0.29878025,2019-05-25 17:07:54
0.29878025,2019-05-25 17:07:55
0.29846,2019-05-25 17:07:56
0.29878025,2019-05-25 17:07:57
0.29942075,2019-05-25 17:07:58
0.29878025,2019-05-25 17:07:59
0.299741,2019-05-25 17:08:00
0.30006125,2019-05-25 17:08:01
0.29493725,2019-05-25 17:08:02
0.29749925,2019-05-25 17:08:03
0.2965385,2019-05-25 17:08:04
0.301022,2019-05-25 17:08:05
0.301022,2019-05-25 17:08:06
0.30006125,2019-05-25 17:08:07
0.301022,2019-05-25 17:08:08
0.30070175,2019-05-25 17:08:09
0.301022,2019-05-25 17:08:10
0.30134225,2019-05-25 17:08:11
0.30198275,2019-05-25 17:08:12
0.30070175,2019-05-25 17:08:13
0.30198275,2019-05-25 17:08:14
0.30326375,2019-05-25 17:08:15
0.302303,2019-05-25 17:08:16
0.3029435,2019-05-25 17:08:17
0.30326375,2019-05-25 17:08:18
0.3042245,2019-05-25 17:08:19
0.29333625,2019-05-25 17:08:20
0.26259375,2019-05-25 17:08:21
0.18285475,2019-05-25 17:08:22
0.1713265,2019-05-25 17:08:23
0.16428125,2019-05-25 17:08:24
0.1607585,2019-05-25 17:08:25
0.157556,2019-05-25 17:08:26
0.15051125,2019-05-25 17:08:27
0.1229705,2019-05-25 17:08:28
0.071733,2019-05-25 17:08:29
0.0774975,2019-05-25 17:08:30
0.0774975,2019-05-25 17:08:31
0.07845825,2019-05-25 17:08:32
0.07845825,2019-05-25 17:08:33
0.078138,2019-05-25 17:08:34
0.08005925,2019-05-25 17:08:35
0.0877445,2019-05-25 17:08:36
0.090947,2019-05-25 17:08:37
0.0890255,2019-05-25 17:08:38
0.093509,2019-05-25 17:08:39
0.096071,2019-05-25 17:08:40
0.09479,2019-05-25 17:08:41
0.09703175,2019-05-25 17:08:42
0.09639125,2019-05-25 17:08:43
0.1050375,2019-05-25 17:08:44
0.11304325,2019-05-25 17:08:45
0.11752675,2019-05-25 17:08:46
0.12136975,2019-05-25 17:08:47
0.12265075,2019-05-25 17:08:48
0.11624575,2019-05-25 17:08:49
0.102796,2019-05-25 17:08:50
0.10023425,2019-05-25 17:08:51
0.0992735,2019-05-25 17:08:52
0.09895325,2019-05-25 17:08:53
0.10023425,2019-05-25 17:08:54
0.09959375,2019-05-25 17:08:55
0.09895325,2019-05-25 17:08:56
0.0992735,2019-05-25 17:08:57
0.10215575,2019-05-25 17:08:58
0.10023425,2019-05-25 17:08:59
0.101195,2019-05-25 17:09:00
0.101195,2019-05-25 17:09:01
0.10087475,2019-05-25 17:09:02
0.10087475,2019-05-25 17:09:03
0.10215575,2019-05-25 17:09:04
0.10215575,2019-05-25 17:09:05
0.1034365,2019-05-25 17:09:06
0.09543025,2019-05-25 17:09:07
0.18605725,2019-05-25 17:09:08
0.22544625,2019-05-25 17:09:09
0.2203225,2019-05-25 17:09:10
0.211676,2019-05-25 17:09:11
0.293016,2019-05-25 17:09:12
0.29846,2019-05-25 17:09:13
0.23601425,2019-05-25 17:09:14
0.2459415,2019-05-25 17:09:15
0.240818,2019-05-25 17:09:16
0.242099,2019-05-25 17:09:17
0.2401775,2019-05-25 17:09:18
0.25138525,2019-05-25 17:09:19
0.269959,2019-05-25 17:09:20
0.267718,2019-05-25 17:09:21
0.2677175,2019-05-25 17:09:22
0.26995875,2019-05-25 17:09:23
0.2709195,2019-05-25 17:09:24
0.270279,2019-05-25 17:09:25
0.2709195,2019-05-25 17:09:26
0.27188025,2019-05-25 17:09:27
0.26707725,2019-05-25 17:09:28
0.26483575,2019-05-25 17:09:29
0.26579625,2019-05-25 17:09:30
0.2760435,2019-05-25 17:09:31
0.2853305,2019-05-25 17:09:32
0.3016625,2019-05-25 17:09:33
0.29749925,2019-05-25 17:09:34
0.2952575,2019-05-25 17:09:35
0.2952575,2019-05-25 17:09:36
0.294617,2019-05-25 17:09:37
0.29365625,2019-05-25 17:09:38
0.2939765,2019-05-25 17:09:39
0.29077475,2019-05-25 17:09:40
0.28661175,2019-05-25 17:09:41
0.293016,2019-05-25 17:09:42
0.291095,2019-05-25 17:09:43
0.28148775,2019-05-25 17:09:44
0.2664365,2019-05-25 17:09:45
0.2709195,2019-05-25 17:09:46
0.27380175,2019-05-25 17:09:47
0.27604375,2019-05-25 17:09:48
0.28693175,2019-05-25 17:09:49
0.29109475,2019-05-25 17:09:50
0.2888535,2019-05-25 17:09:51
0.2888535,2019-05-25 17:09:52
0.29141525,2019-05-25 17:09:53
0.290775,2019-05-25 17:09:54
0.291415,2019-05-25 17:09:55
0.29141525,2019-05-25 17:09:56
0.29237525,2019-05-25 17:09:57
0.2910945,2019-05-25 17:09:58
0.27636375,2019-05-25 17:09:59
0.28148775,2019-05-25 17:10:00
0.280527,2019-05-25 17:10:01
0.27380175,2019-05-25 17:10:02
0.27636375,2019-05-25 17:10:03
0.27828525,2019-05-25 17:10:04
0.2773245,2019-05-25 17:10:05
0.27828525,2019-05-25 17:10:06
0.27892575,2019-05-25 17:10:07
0.27892575,2019-05-25 17:10:08
0.27828525,2019-05-25 17:10:09
0.2786055,2019-05-25 17:10:10
0.2798865,2019-05-25 17:10:11
0.2824485,2019-05-25 17:10:12
0.28148775,2019-05-25 17:10:13
0.28084725,2019-05-25 17:10:14
0.28084725,2019-05-25 17:10:15
0.28084725,2019-05-25 17:10:16
0.280527,2019-05-25 17:10:17
0.28148775,2019-05-25 17:10:18
0.281808,2019-05-25 17:10:19
0.28212825,2019-05-25 17:10:20
0.28276875,2019-05-25 17:10:21
0.28276875,2019-05-25 17:10:22
0.2837295,2019-05-25 17:10:23
0.28437,2019-05-25 17:10:24
0.28276875,2019-05-25 17:10:25
0.283089,2019-05-25 17:10:26
0.2850105,2019-05-25 17:10:27
0.283089,2019-05-25 17:10:28
0.28437,2019-05-25 17:10:29
0.28725225,2019-05-25 17:10:30
0.28437,2019-05-25 17:10:31
0.2837295,2019-05-25 17:10:32
0.2837295,2019-05-25 17:10:33
0.28404975,2019-05-25 17:10:34
0.285651,2019-05-25 17:10:35
0.28469025,2019-05-25 17:10:36
0.2862915,2019-05-25 17:10:37
0.2850105,2019-05-25 17:10:38
0.28533075,2019-05-25 17:10:39
0.28597125,2019-05-25 17:10:40
0.28661175,2019-05-25 17:10:41
0.286932,2019-05-25 17:10:42
0.28661175,2019-05-25 17:10:43
0.2862915,2019-05-25 17:10:44
0.2862915,2019-05-25 17:10:45
0.2875725,2019-05-25 17:10:46
0.2862915,2019-05-25 17:10:47
0.2862915,2019-05-25 17:10:48
0.286932,2019-05-25 17:10:49
0.286932,2019-05-25 17:10:50
0.28725225,2019-05-25 17:10:51
0.28725225,2019-05-25 17:10:52
0.288533,2019-05-25 17:10:53
0.28725225,2019-05-25 17:10:54
0.28885325,2019-05-25 17:10:55
0.28789275,2019-05-25 17:10:56
0.283089,2019-05-25 17:10:57
0.29205575,2019-05-25 17:10:58
0.294617,2019-05-25 17:10:59
0.2891735,2019-05-25 17:11:00
0.288213,2019-05-25 17:11:01
0.2901345,2019-05-25 17:11:02
0.29045475,2019-05-25 17:11:03
0.28725175,2019-05-25 17:11:04
0.29237575,2019-05-25 17:11:05
0.30326375,2019-05-25 17:11:06
0.293977,2019-05-25 17:11:07
0.27764475,2019-05-25 17:11:08
0.28436975,2019-05-25 17:11:09
0.2718805,2019-05-25 17:11:10
0.28469,2019-05-25 17:11:11
0.29173525,2019-05-25 17:11:12
0.29365625,2019-05-25 17:11:13
0.29077475,2019-05-25 17:11:14
0.2952575,2019-05-25 17:11:15
0.295898,2019-05-25 17:11:16
0.299741,2019-05-25 17:11:17
0.28757225,2019-05-25 17:11:18
0.28597125,2019-05-25 17:11:19
0.28597125,2019-05-25 17:11:20
0.28725225,2019-05-25 17:11:21
0.28917375,2019-05-25 17:11:22
0.29333625,2019-05-25 17:11:23
0.2926955,2019-05-25 17:11:24
0.29269575,2019-05-25 17:11:25
0.293336,2019-05-25 17:11:26
0.293336,2019-05-25 17:11:27
0.291735,2019-05-25 17:11:28
0.294617,2019-05-25 17:11:29
0.29237525,2019-05-25 17:11:30
0.29237525,2019-05-25 17:11:31
0.2926955,2019-05-25 17:11:32
0.2926955,2019-05-25 17:11:33
0.2939765,2019-05-25 17:11:34
0.293336,2019-05-25 17:11:35
0.2952575,2019-05-25 17:11:36
0.2926955,2019-05-25 17:11:37
0.293336,2019-05-25 17:11:38
0.29301575,2019-05-25 17:11:39
0.29173525,2019-05-25 17:11:40
0.291095,2019-05-25 17:11:41
0.29173525,2019-05-25 17:11:42
0.29141525,2019-05-25 17:11:43
0.29429675,2019-05-25 17:11:44
0.294617,2019-05-25 17:11:45
0.295898,2019-05-25 17:11:46
0.29621825,2019-05-25 17:11:47
0.2965385,2019-05-25 17:11:48
0.2965385,2019-05-25 17:11:49
0.29621825,2019-05-25 17:11:50
0.297179,2019-05-25 17:11:51
0.29878025,2019-05-25 17:11:52
0.29846,2019-05-25 17:11:53
0.29878025,2019-05-25 17:11:54
0.29813975,2019-05-25 17:11:55
0.299741,2019-05-25 17:11:56
0.30134225,2019-05-25 17:11:57
0.299741,2019-05-25 17:11:58
0.301022,2019-05-25 17:11:59
0.301022,2019-05-25 17:12:00
0.299741,2019-05-25 17:12:01
0.301022,2019-05-25 17:12:02
0.30262325,2019-05-25 17:12:03
0.3016625,2019-05-25 17:12:04
0.302303,2019-05-25 17:12:05
0.30326375,2019-05-25 17:12:06
0.30326375,2019-05-25 17:12:07
0.302303,2019-05-25 17:12:08
0.30262325,2019-05-25 17:12:09
0.30390425,2019-05-25 17:12:10
0.302303,2019-05-25 17:12:11
0.30326375,2019-05-25 17:12:12
0.30326375,2019-05-25 17:12:13
0.30390425,2019-05-25 17:12:14
0.30518525,2019-05-25 17:12:15
0.30454475,2019-05-25 17:12:16
0.3067865,2019-05-25 17:12:17
0.30454475,2019-05-25 17:12:18
0.30582575,2019-05-25 17:12:19
0.30518525,2019-05-25 17:12:20
0.3055055,2019-05-25 17:12:21
0.30582575,2019-05-25 17:12:22
0.302303,2019-05-25 17:12:23
0.294297,2019-05-25 17:12:24
0.30198275,2019-05-25 17:12:25
0.30934825,2019-05-25 17:12:26
0.310629,2019-05-25 17:12:27
0.33913025,2019-05-25 17:12:28
0.31895525,2019-05-25 17:12:29
0.320236,2019-05-25 17:12:30
0.30966825,2019-05-25 17:12:31
0.2702795,2019-05-25 17:12:32
0.291415,2019-05-25 17:12:33
0.29749925,2019-05-25 17:12:34
0.29878025,2019-05-25 17:12:35
0.29685875,2019-05-25 17:12:36
0.2991005,2019-05-25 17:12:37
0.29013425,2019-05-25 17:12:38
0.2866115,2019-05-25 17:12:39
0.29109475,2019-05-25 17:12:40
0.2888535,2019-05-25 17:12:41
0.29301575,2019-05-25 17:12:42
0.29301625,2019-05-25 17:12:43
0.2920555,2019-05-25 17:12:44
0.276364,2019-05-25 17:12:45
0.24177825,2019-05-25 17:12:46
0.22512575,2019-05-25 17:12:47
0.22320425,2019-05-25 17:12:48
0.2145585,2019-05-25 17:12:49
0.2119965,2019-05-25 17:12:50
0.2190415,2019-05-25 17:12:51
0.23281175,2019-05-25 17:12:52
0.23985725,2019-05-25 17:12:53
0.23793575,2019-05-25 17:12:54
0.22352475,2019-05-25 17:12:55
0.2786055,2019-05-25 17:12:56
0.26515575,2019-05-25 17:12:57
0.26291425,2019-05-25 17:12:58
0.2632345,2019-05-25 17:12:59
0.26227375,2019-05-25 17:13:00
0.2619535,2019-05-25 17:13:01
0.2619535,2019-05-25 17:13:02
0.26227375,2019-05-25 17:13:03
0.261313,2019-05-25 17:13:04
0.2635545,2019-05-25 17:13:05
0.27123975,2019-05-25 17:13:06
0.2722005,2019-05-25 17:13:07
0.2734815,2019-05-25 17:13:08
0.2661165,2019-05-25 17:13:09
0.261313,2019-05-25 17:13:10
0.2648355,2019-05-25 17:13:11
0.26963875,2019-05-25 17:13:12
0.2722005,2019-05-25 17:13:13
0.28757225,2019-05-25 17:13:14
0.27860575,2019-05-25 17:13:15
0.24850325,2019-05-25 17:13:16
0.26451525,2019-05-25 17:13:17
0.277965,2019-05-25 17:13:18
0.26387475,2019-05-25 17:13:19
0.309028,2019-05-25 17:13:20
0.28404975,2019-05-25 17:13:21
0.267077,2019-05-25 17:13:22
0.280527,2019-05-25 17:13:23
0.28917325,2019-05-25 17:13:24
0.27828525,2019-05-25 17:13:25
0.27956625,2019-05-25 17:13:26
0.2811675,2019-05-25 17:13:27
0.2824485,2019-05-25 17:13:28
0.28276875,2019-05-25 17:13:29
0.28469025,2019-05-25 17:13:30
0.28533075,2019-05-25 17:13:31
0.2850105,2019-05-25 17:13:32
0.2862915,2019-05-25 17:13:33
0.28885325,2019-05-25 17:13:34
0.2875725,2019-05-25 17:13:35
0.28853325,2019-05-25 17:13:36
0.2875725,2019-05-25 17:13:37
0.28276875,2019-05-25 17:13:38
0.27508275,2019-05-25 17:13:39
0.2635545,2019-05-25 17:13:40
0.25426775,2019-05-25 17:13:41
0.258751,2019-05-25 17:13:42
0.23409275,2019-05-25 17:13:43
0.21840125,2019-05-25 17:13:44
0.20783325,2019-05-25 17:13:45
0.20399025,2019-05-25 17:13:46
0.1985465,2019-05-25 17:13:47
0.184136,2019-05-25 17:13:48
0.14570775,2019-05-25 17:13:49
0.14570775,2019-05-25 17:13:50
0.218401,2019-05-25 17:13:51
0.2558685,2019-05-25 17:13:52
0.25330675,2019-05-25 17:13:53
0.25843075,2019-05-25 17:13:54
0.26355475,2019-05-25 17:13:55
0.261313,2019-05-25 17:13:56
0.2555485,2019-05-25 17:13:57
0.26387475,2019-05-25 17:13:58
0.27092,2019-05-25 17:13:59
0.23761525,2019-05-25 17:14:00
0.242419,2019-05-25 17:14:01
0.26067225,2019-05-25 17:14:02
0.272521,2019-05-25 17:14:03
0.2718805,2019-05-25 17:14:04
0.27700425,2019-05-25 17:14:05
0.266757,2019-05-25 17:14:06
0.26259375,2019-05-25 17:14:07
0.26355475,2019-05-25 17:14:08
0.262594,2019-05-25 17:14:09
0.26291425,2019-05-25 17:14:10
0.2619535,2019-05-25 17:14:11
0.2632345,2019-05-25 17:14:12
0.26227375,2019-05-25 17:14:13
0.26227375,2019-05-25 17:14:14
0.262594,2019-05-25 17:14:15
0.2593915,2019-05-25 17:14:16
0.262594,2019-05-25 17:14:17
0.2664365,2019-05-25 17:14:18
0.270279,2019-05-25 17:14:19
0.27252075,2019-05-25 17:14:20
0.2747625,2019-05-25 17:14:21
0.27572325,2019-05-25 17:14:22
0.2747625,2019-05-25 17:14:23
0.275403,2019-05-25 17:14:24
0.27572325,2019-05-25 17:14:25
0.27700425,2019-05-25 17:14:26
0.276684,2019-05-25 17:14:27
0.27764475,2019-05-25 17:14:28
0.2786055,2019-05-25 17:14:29
0.28020675,2019-05-25 17:14:30
0.277965,2019-05-25 17:14:31
0.2731615,2019-05-25 17:14:32
0.27156,2019-05-25 17:14:33
0.269639,2019-05-25 17:14:34
0.272841,2019-05-25 17:14:35
0.2760435,2019-05-25 17:14:36
0.274122,2019-05-25 17:14:37
0.27252075,2019-05-25 17:14:38
0.2734815,2019-05-25 17:14:39
0.2648355,2019-05-25 17:14:40
0.26035225,2019-05-25 17:14:41
0.26163325,2019-05-25 17:14:42
0.262594,2019-05-25 17:14:43
0.26227375,2019-05-25 17:14:44
0.26035225,2019-05-25 17:14:45
0.275403,2019-05-25 17:14:46
0.29621875,2019-05-25 17:14:47
0.2747625,2019-05-25 17:14:48
0.2747625,2019-05-25 17:14:49
0.28276875,2019-05-25 17:14:50
0.286932,2019-05-25 17:14:51
0.288213,2019-05-25 17:14:52
0.28853325,2019-05-25 17:14:53
0.2888535,2019-05-25 17:14:54
0.2917355,2019-05-25 17:14:55
0.291415,2019-05-25 17:14:56
0.291095,2019-05-25 17:14:57
0.291735,2019-05-25 17:14:58
0.2926955,2019-05-25 17:14:59
0.29301575,2019-05-25 17:15:00
0.29173525,2019-05-25 17:15:01
0.291095,2019-05-25 17:15:02
0.28565075,2019-05-25 17:15:03
0.2904545,2019-05-25 17:15:04
0.2811675,2019-05-25 17:15:05
0.276684,2019-05-25 17:15:06
0.27508275,2019-05-25 17:15:07
0.27764475,2019-05-25 17:15:08
0.2840495,2019-05-25 17:15:09
0.2891735,2019-05-25 17:15:10
0.28565075,2019-05-25 17:15:11
0.2962185,2019-05-25 17:15:12
0.2875725,2019-05-25 17:15:13
0.29205525,2019-05-25 17:15:14
0.2926955,2019-05-25 17:15:15
0.29045425,2019-05-25 17:15:16
0.29461725,2019-05-25 17:15:17
0.29749925,2019-05-25 17:15:18
0.2991005,2019-05-25 17:15:19
0.30070175,2019-05-25 17:15:20
0.30134225,2019-05-25 17:15:21
0.303584,2019-05-25 17:15:22
0.30390425,2019-05-25 17:15:23
0.30326375,2019-05-25 17:15:24
0.3042245,2019-05-25 17:15:25
0.3042245,2019-05-25 17:15:26
0.3055055,2019-05-25 17:15:27
0.30582575,2019-05-25 17:15:28
0.30518525,2019-05-25 17:15:29
0.306146,2019-05-25 17:15:30
0.30582575,2019-05-25 17:15:31
0.30646625,2019-05-25 17:15:32
0.3055055,2019-05-25 17:15:33
0.308708,2019-05-25 17:15:34
0.3080675,2019-05-25 17:15:35
0.30646625,2019-05-25 17:15:36
0.30710675,2019-05-25 17:15:37
0.3106295,2019-05-25 17:15:38
0.30838775,2019-05-25 17:15:39
0.3080675,2019-05-25 17:15:40
0.3080675,2019-05-25 17:15:41
0.306146,2019-05-25 17:15:42
0.30262325,2019-05-25 17:15:43
0.302303,2019-05-25 17:15:44
0.30006125,2019-05-25 17:15:45
0.29685875,2019-05-25 17:15:46
0.293977,2019-05-25 17:15:47
0.29173525,2019-05-25 17:15:48
0.28789275,2019-05-25 17:15:49
0.295898,2019-05-25 17:15:50
0.2923755,2019-05-25 17:15:51
0.29621825,2019-05-25 17:15:52
0.29813975,2019-05-25 17:15:53
0.30134225,2019-05-25 17:15:54
0.30198275,2019-05-25 17:15:55
0.3029435,2019-05-25 17:15:56
0.301022,2019-05-25 17:15:57
0.27092,2019-05-25 17:15:58
0.276684,2019-05-25 17:15:59
0.28308875,2019-05-25 17:16:00
0.28212825,2019-05-25 17:16:01
0.2811675,2019-05-25 17:16:02
0.2824485,2019-05-25 17:16:03
0.28340925,2019-05-25 17:16:04
0.2824485,2019-05-25 17:16:05
0.28437,2019-05-25 17:16:06
0.28404975,2019-05-25 17:16:07
0.285651,2019-05-25 17:16:08
0.28533075,2019-05-25 17:16:09
0.2875725,2019-05-25 17:16:10
0.28469025,2019-05-25 17:16:11
0.27892575,2019-05-25 17:16:12
0.27892575,2019-05-25 17:16:13
0.26163325,2019-05-25 17:16:14
0.254908,2019-05-25 17:16:15
0.24049775,2019-05-25 17:16:16
0.24786275,2019-05-25 17:16:17
0.2593915,2019-05-25 17:16:18
0.26163325,2019-05-25 17:16:19
0.262594,2019-05-25 17:16:20
0.26483575,2019-05-25 17:16:21
0.265156,2019-05-25 17:16:22
0.268038,2019-05-25 17:16:23
0.2673975,2019-05-25 17:16:24
0.27123975,2019-05-25 17:16:25
0.27188025,2019-05-25 17:16:26
0.27123975,2019-05-25 17:16:27
0.26803775,2019-05-25 17:16:28
0.27123975,2019-05-25 17:16:29
0.2798865,2019-05-25 17:16:30
0.27252075,2019-05-25 17:16:31
0.27380175,2019-05-25 17:16:32
0.27444225,2019-05-25 17:16:33
0.2709195,2019-05-25 17:16:34
0.27027925,2019-05-25 17:16:35
0.269959,2019-05-25 17:16:36
0.27252075,2019-05-25 17:16:37
0.27508275,2019-05-25 17:16:38
0.275403,2019-05-25 17:16:39
0.2760435,2019-05-25 17:16:40
0.31191,2019-05-25 17:16:41
0.27316125,2019-05-25 17:16:42
0.27572325,2019-05-25 17:16:43
0.2811675,2019-05-25 17:16:44
0.28437,2019-05-25 17:16:45
0.28661175,2019-05-25 17:16:46
0.2875725,2019-05-25 17:16:47
0.28917375,2019-05-25 17:16:48
0.2888535,2019-05-25 17:16:49
0.29045475,2019-05-25 17:16:50
0.29141525,2019-05-25 17:16:51
0.29237575,2019-05-25 17:16:52
0.292055,2019-05-25 17:16:53
0.29365625,2019-05-25 17:16:54
0.29237525,2019-05-25 17:16:55
0.29365625,2019-05-25 17:16:56
0.28917325,2019-05-25 17:16:57
0.26995925,2019-05-25 17:16:58
0.27091975,2019-05-25 17:16:59
0.2680375,2019-05-25 17:17:00
0.2632345,2019-05-25 17:17:01
0.267077,2019-05-25 17:17:02
0.2702795,2019-05-25 17:17:03
0.2722005,2019-05-25 17:17:04
0.2747625,2019-05-25 17:17:05
0.276684,2019-05-25 17:17:06
0.27764475,2019-05-25 17:17:07
0.27892575,2019-05-25 17:17:08
0.2798865,2019-05-25 17:17:09
0.281808,2019-05-25 17:17:10
0.28148775,2019-05-25 17:17:11
0.28148775,2019-05-25 17:17:12
0.2837295,2019-05-25 17:17:13
0.28276875,2019-05-25 17:17:14
0.276684,2019-05-25 17:17:15
0.279246,2019-05-25 17:17:16
0.27636375,2019-05-25 17:17:17
0.27700425,2019-05-25 17:17:18
0.25650925,2019-05-25 17:17:19
0.265476,2019-05-25 17:17:20
0.269959,2019-05-25 17:17:21
0.2593915,2019-05-25 17:17:22
0.2529865,2019-05-25 17:17:23
0.24177875,2019-05-25 17:17:24
0.235694,2019-05-25 17:17:25
0.207193,2019-05-25 17:17:26
0.20527125,2019-05-25 17:17:27
0.21295725,2019-05-25 17:17:28
0.228969,2019-05-25 17:17:29
0.21647975,2019-05-25 17:17:30
0.239857,2019-05-25 17:17:31
0.2677175,2019-05-25 17:17:32
0.256189,2019-05-25 17:17:33
0.2568295,2019-05-25 17:17:34
0.268038,2019-05-25 17:17:35
0.266757,2019-05-25 17:17:36
0.2693185,2019-05-25 17:17:37
0.2696385,2019-05-25 17:17:38
0.26963875,2019-05-25 17:17:39
0.2529865,2019-05-25 17:17:40
0.24658175,2019-05-25 17:17:41
0.249464,2019-05-25 17:17:42
0.2488235,2019-05-25 17:17:43
0.25522825,2019-05-25 17:17:44
0.24946375,2019-05-25 17:17:45
0.25330675,2019-05-25 17:17:46
0.24241875,2019-05-25 17:17:47
0.236975,2019-05-25 17:17:48
0.23473325,2019-05-25 17:17:49
0.23024975,2019-05-25 17:17:50
0.226727,2019-05-25 17:17:51
0.212957,2019-05-25 17:17:52
0.1943835,2019-05-25 17:17:53
0.197906,2019-05-25 17:17:54
0.2030295,2019-05-25 17:17:55
0.1838155,2019-05-25 17:17:56
0.233452,2019-05-25 17:17:57
0.2437,2019-05-25 17:17:58
0.252346,2019-05-25 17:17:59
0.26195325,2019-05-25 17:18:00
0.24882375,2019-05-25 17:18:01
0.253627,2019-05-25 17:18:02
0.25650925,2019-05-25 17:18:03
0.25394725,2019-05-25 17:18:04
0.252026,2019-05-25 17:18:05
0.2427395,2019-05-25 17:18:06
0.2388965,2019-05-25 17:18:07
0.233132,2019-05-25 17:18:08
0.2312105,2019-05-25 17:18:09
0.23153075,2019-05-25 17:18:10
0.23057,2019-05-25 17:18:11
0.23089025,2019-05-25 17:18:12
0.2312105,2019-05-25 17:18:13
0.22960925,2019-05-25 17:18:14
0.229289,2019-05-25 17:18:15
