"Time","Timestamp","PP","NR_PP"
9941,2019-10-14 12:09:39,"",""
9942,2019-10-14 12:09:40,"",""
9943,2019-10-14 12:09:41,"",""
9944,2019-10-14 12:09:42,"",""
9945,2019-10-14 12:09:43,"",""
9946,2019-10-14 12:09:44,"",""
9947,2019-10-14 12:09:45,"",""
9948,2019-10-14 12:09:46,"",""
9949,2019-10-14 12:09:47,"",""
9950,2019-10-14 12:09:48,"",""
9951,2019-10-14 12:09:49,"",""
9952,2019-10-14 12:09:50,"",""
9953,2019-10-14 12:09:51,"",""
9954,2019-10-14 12:09:52,"",""
9955,2019-10-14 12:09:53,"",""
9956,2019-10-14 12:09:54,"",""
9957,2019-10-14 12:09:55,"",""
9958,2019-10-14 12:09:56,"",""
9959,2019-10-14 12:09:57,"",""
9960,2019-10-14 12:09:58,"",""
9961,2019-10-14 12:09:59,"",""
9962,2019-10-14 12:10:00,"",""
9963,2019-10-14 12:10:01,"",""
9964,2019-10-14 12:10:02,"",""
9965,2019-10-14 12:10:03,"",""
9966,2019-10-14 12:10:04,"",""
9967,2019-10-14 12:10:05,"",""
9968,2019-10-14 12:10:06,"",""
9969,2019-10-14 12:10:07,"",""
9970,2019-10-14 12:10:08,"",""
9971,2019-10-14 12:10:09,"",""
9972,2019-10-14 12:10:10,"",""
9973,2019-10-14 12:10:11,"",""
9974,2019-10-14 12:10:12,"",""
9975,2019-10-14 12:10:13,"",""
9976,2019-10-14 12:10:14,"",""
9977,2019-10-14 12:10:15,"",""
9978,2019-10-14 12:10:16,"",""
9979,2019-10-14 12:10:17,"",""
9980,2019-10-14 12:10:18,"",""
9981,2019-10-14 12:10:19,"",""
9982,2019-10-14 12:10:20,"",""
9983,2019-10-14 12:10:21,"",""
9984,2019-10-14 12:10:22,"",""
9985,2019-10-14 12:10:23,"",""
9986,2019-10-14 12:10:24,"",""
9987,2019-10-14 12:10:25,"",""
9988,2019-10-14 12:10:26,"",""
9989,2019-10-14 12:10:27,"",""
9990,2019-10-14 12:10:28,"",""
9991,2019-10-14 12:10:29,"",""
9992,2019-10-14 12:10:30,"",""
9993,2019-10-14 12:10:31,"",""
9994,2019-10-14 12:10:32,"",""
9995,2019-10-14 12:10:33,"",""
9996,2019-10-14 12:10:34,"",""
9997,2019-10-14 12:10:35,"",""
9998,2019-10-14 12:10:36,"",""
9999,2019-10-14 12:10:37,"",""
10000,2019-10-14 12:10:38,"",""
10001,2019-10-14 12:10:39,"",""
10002,2019-10-14 12:10:40,"",""
10003,2019-10-14 12:10:41,"",""
10004,2019-10-14 12:10:42,"",""
10005,2019-10-14 12:10:43,"",""
10006,2019-10-14 12:10:44,"",""
10007,2019-10-14 12:10:45,"",""
10008,2019-10-14 12:10:46,"",""
10009,2019-10-14 12:10:47,"",""
10010,2019-10-14 12:10:48,"",""
10011,2019-10-14 12:10:49,"",""
10012,2019-10-14 12:10:50,"",""
10013,2019-10-14 12:10:51,"",""
10014,2019-10-14 12:10:52,"",""
10015,2019-10-14 12:10:53,"",""
10016,2019-10-14 12:10:54,"",""
10017,2019-10-14 12:10:55,"",""
10018,2019-10-14 12:10:56,"",""
10019,2019-10-14 12:10:57,"",""
10020,2019-10-14 12:10:58,"",""
10021,2019-10-14 12:10:59,"",""
10022,2019-10-14 12:11:00,"",""
10023,2019-10-14 12:11:01,"",""
10024,2019-10-14 12:11:02,"",""
10025,2019-10-14 12:11:03,"",""
10026,2019-10-14 12:11:04,"",""
10027,2019-10-14 12:11:05,"",""
10028,2019-10-14 12:11:06,"",""
10029,2019-10-14 12:11:07,"",""
10030,2019-10-14 12:11:08,"",""
10031,2019-10-14 12:11:09,"",""
10032,2019-10-14 12:11:10,"",""
10033,2019-10-14 12:11:11,"",""
10034,2019-10-14 12:11:12,"",""
10035,2019-10-14 12:11:13,"",""
10036,2019-10-14 12:11:14,"",""
10037,2019-10-14 12:11:15,"",""
10038,2019-10-14 12:11:16,"",""
10039,2019-10-14 12:11:17,"",""
10040,2019-10-14 12:11:18,"",""
10041,2019-10-14 12:11:19,"",""
10042,2019-10-14 12:11:20,"",""
10043,2019-10-14 12:11:21,"",""
10044,2019-10-14 12:11:22,"",""
10045,2019-10-14 12:11:23,"",""
10046,2019-10-14 12:11:24,"",""
10047,2019-10-14 12:11:25,"",""
10048,2019-10-14 12:11:26,"",""
10049,2019-10-14 12:11:27,"",""
10050,2019-10-14 12:11:28,"",""
10051,2019-10-14 12:11:29,"",""
10052,2019-10-14 12:11:30,"",""
10053,2019-10-14 12:11:31,"",""
10054,2019-10-14 12:11:32,"",""
10055,2019-10-14 12:11:33,"",""
10056,2019-10-14 12:11:34,"",""
10057,2019-10-14 12:11:35,"",""
10058,2019-10-14 12:11:36,"",""
10059,2019-10-14 12:11:37,"",""
10060,2019-10-14 12:11:38,"",""
10061,2019-10-14 12:11:39,"",""
10062,2019-10-14 12:11:40,"",""
10063,2019-10-14 12:11:41,"",""
10064,2019-10-14 12:11:42,"",""
10065,2019-10-14 12:11:43,"",""
10066,2019-10-14 12:11:44,"",""
10067,2019-10-14 12:11:45,"",""
10068,2019-10-14 12:11:46,"",""
10069,2019-10-14 12:11:47,"",""
10070,2019-10-14 12:11:48,"",""
10071,2019-10-14 12:11:49,"",""
10072,2019-10-14 12:11:50,"",""
10073,2019-10-14 12:11:51,"",""
10074,2019-10-14 12:11:52,"",""
10075,2019-10-14 12:11:53,"",""
10076,2019-10-14 12:11:54,"",""
10077,2019-10-14 12:11:55,"",""
10078,2019-10-14 12:11:56,"",""
10079,2019-10-14 12:11:57,"",""
10080,2019-10-14 12:11:58,"",""
10081,2019-10-14 12:11:59,"",""
10082,2019-10-14 12:12:00,"",""
10083,2019-10-14 12:12:01,"",""
10084,2019-10-14 12:12:02,"",""
10085,2019-10-14 12:12:03,"",""
10086,2019-10-14 12:12:04,"",""
10087,2019-10-14 12:12:05,"",""
10088,2019-10-14 12:12:06,"",""
10089,2019-10-14 12:12:07,"",""
10090,2019-10-14 12:12:08,"",""
10091,2019-10-14 12:12:09,"",""
10092,2019-10-14 12:12:10,"",""
10093,2019-10-14 12:12:11,"",""
10094,2019-10-14 12:12:12,"",""
10095,2019-10-14 12:12:13,"",""
10096,2019-10-14 12:12:14,"",""
10097,2019-10-14 12:12:15,"",""
10098,2019-10-14 12:12:16,"",""
10099,2019-10-14 12:12:17,"",""
10100,2019-10-14 12:12:18,"",""
10101,2019-10-14 12:12:19,"",""
10102,2019-10-14 12:12:20,"",""
10103,2019-10-14 12:12:21,"",""
10104,2019-10-14 12:12:22,"",""
10105,2019-10-14 12:12:23,"",""
10106,2019-10-14 12:12:24,"",""
10107,2019-10-14 12:12:25,"",""
10108,2019-10-14 12:12:26,"",""
10109,2019-10-14 12:12:27,"",""
10110,2019-10-14 12:12:28,"",""
10111,2019-10-14 12:12:29,"",""
10112,2019-10-14 12:12:30,"",""
10113,2019-10-14 12:12:31,"",""
10114,2019-10-14 12:12:32,"",""
10115,2019-10-14 12:12:33,"",""
10116,2019-10-14 12:12:34,"",""
10117,2019-10-14 12:12:35,"",""
10118,2019-10-14 12:12:36,"",""
10119,2019-10-14 12:12:37,"",""
10120,2019-10-14 12:12:38,"",""
10121,2019-10-14 12:12:39,"",""
10122,2019-10-14 12:12:40,"",""
10123,2019-10-14 12:12:41,"",""
10124,2019-10-14 12:12:42,"",""
10125,2019-10-14 12:12:43,"",""
10126,2019-10-14 12:12:44,"",""
10127,2019-10-14 12:12:45,"",""
10128,2019-10-14 12:12:46,"",""
10129,2019-10-14 12:12:47,"",""
10130,2019-10-14 12:12:48,"",""
10131,2019-10-14 12:12:49,"",""
10132,2019-10-14 12:12:50,"",""
10133,2019-10-14 12:12:51,"",""
10134,2019-10-14 12:12:52,"",""
10135,2019-10-14 12:12:53,"",""
10136,2019-10-14 12:12:54,"",""
10137,2019-10-14 12:12:55,"",""
10138,2019-10-14 12:12:56,"",""
10139,2019-10-14 12:12:57,"",""
10140,2019-10-14 12:12:58,"",""
10141,2019-10-14 12:12:59,"",""
10142,2019-10-14 12:13:00,"",""
10143,2019-10-14 12:13:01,"",""
10144,2019-10-14 12:13:02,"",""
10145,2019-10-14 12:13:03,"",""
10146,2019-10-14 12:13:04,"",""
10147,2019-10-14 12:13:05,"",""
10148,2019-10-14 12:13:06,"",""
10149,2019-10-14 12:13:07,"",""
10150,2019-10-14 12:13:08,"",""
10151,2019-10-14 12:13:09,"",""
10152,2019-10-14 12:13:10,"",""
10153,2019-10-14 12:13:11,"",""
10154,2019-10-14 12:13:12,"",""
10155,2019-10-14 12:13:13,"",""
10156,2019-10-14 12:13:14,"",""
10157,2019-10-14 12:13:15,"",""
10158,2019-10-14 12:13:16,"",""
10159,2019-10-14 12:13:17,"",""
10160,2019-10-14 12:13:18,"",""
10161,2019-10-14 12:13:19,"",""
10162,2019-10-14 12:13:20,"",""
10163,2019-10-14 12:13:21,"",""
10164,2019-10-14 12:13:22,"",""
10165,2019-10-14 12:13:23,"",""
10166,2019-10-14 12:13:24,"",""
10167,2019-10-14 12:13:25,"",""
10168,2019-10-14 12:13:26,"",""
10169,2019-10-14 12:13:27,"",""
10170,2019-10-14 12:13:28,"",""
10171,2019-10-14 12:13:29,"",""
10172,2019-10-14 12:13:30,"",""
10173,2019-10-14 12:13:31,"",""
10174,2019-10-14 12:13:32,"",""
10175,2019-10-14 12:13:33,"",""
10176,2019-10-14 12:13:34,"",""
10177,2019-10-14 12:13:35,"",""
10178,2019-10-14 12:13:36,"",""
10179,2019-10-14 12:13:37,"",""
10180,2019-10-14 12:13:38,"",""
10181,2019-10-14 12:13:39,"",""
10182,2019-10-14 12:13:40,"",""
10183,2019-10-14 12:13:41,"",""
10184,2019-10-14 12:13:42,"",""
10185,2019-10-14 12:13:43,"",""
10186,2019-10-14 12:13:44,"",""
10187,2019-10-14 12:13:45,"",""
10188,2019-10-14 12:13:46,"",""
10189,2019-10-14 12:13:47,"",""
10190,2019-10-14 12:13:48,"",""
10191,2019-10-14 12:13:49,"",""
10192,2019-10-14 12:13:50,"",""
10193,2019-10-14 12:13:51,"",""
10194,2019-10-14 12:13:52,"",""
10195,2019-10-14 12:13:53,"",""
10196,2019-10-14 12:13:54,"",""
10197,2019-10-14 12:13:55,"",""
10198,2019-10-14 12:13:56,"",""
10199,2019-10-14 12:13:57,"",""
10200,2019-10-14 12:13:58,"",""
10201,2019-10-14 12:13:59,"",""
10202,2019-10-14 12:14:00,"",""
10203,2019-10-14 12:14:01,"",""
10204,2019-10-14 12:14:02,"",""
10205,2019-10-14 12:14:03,"",""
10206,2019-10-14 12:14:04,"",""
10207,2019-10-14 12:14:05,"",""
10208,2019-10-14 12:14:06,"",""
10209,2019-10-14 12:14:07,"",""
10210,2019-10-14 12:14:08,"",""
10211,2019-10-14 12:14:09,"",""
10212,2019-10-14 12:14:10,"",""
10213,2019-10-14 12:14:11,"",""
10214,2019-10-14 12:14:12,"",""
10215,2019-10-14 12:14:13,"",""
10216,2019-10-14 12:14:14,"",""
10217,2019-10-14 12:14:15,"",""
10218,2019-10-14 12:14:16,"",""
10219,2019-10-14 12:14:17,"",""
10220,2019-10-14 12:14:18,"",""
10221,2019-10-14 12:14:19,"",""
10222,2019-10-14 12:14:20,"",""
10223,2019-10-14 12:14:21,"",""
10224,2019-10-14 12:14:22,"",""
10225,2019-10-14 12:14:23,"",""
10226,2019-10-14 12:14:24,"",""
10227,2019-10-14 12:14:25,"",""
10228,2019-10-14 12:14:26,"",""
10229,2019-10-14 12:14:27,"",""
10230,2019-10-14 12:14:28,"",""
10231,2019-10-14 12:14:29,"",""
10232,2019-10-14 12:14:30,"",""
10233,2019-10-14 12:14:31,"",""
10234,2019-10-14 12:14:32,"",""
10235,2019-10-14 12:14:33,"",""
10236,2019-10-14 12:14:34,"",""
10237,2019-10-14 12:14:35,"",""
10238,2019-10-14 12:14:36,"",""
10239,2019-10-14 12:14:37,"",""
10240,2019-10-14 12:14:38,"",""
10241,2019-10-14 12:14:39,"",""
10242,2019-10-14 12:14:40,"",""
10243,2019-10-14 12:14:41,"",""
10244,2019-10-14 12:14:42,"",""
10245,2019-10-14 12:14:43,"",""
10246,2019-10-14 12:14:44,"",""
10247,2019-10-14 12:14:45,"",""
10248,2019-10-14 12:14:46,"",""
10249,2019-10-14 12:14:47,"",""
10250,2019-10-14 12:14:48,"",""
10251,2019-10-14 12:14:49,"",""
10252,2019-10-14 12:14:50,"",""
10253,2019-10-14 12:14:51,"",""
10254,2019-10-14 12:14:52,"",""
10255,2019-10-14 12:14:53,"",""
10256,2019-10-14 12:14:54,"",""
10257,2019-10-14 12:14:55,"",""
10258,2019-10-14 12:14:56,"",""
10259,2019-10-14 12:14:57,"",""
10260,2019-10-14 12:14:58,"",""
10261,2019-10-14 12:14:59,"",""
10262,2019-10-14 12:15:00,"",""
10263,2019-10-14 12:15:01,"",""
10264,2019-10-14 12:15:02,"",""
10265,2019-10-14 12:15:03,"",""
10266,2019-10-14 12:15:04,"",""
10267,2019-10-14 12:15:05,"",""
10268,2019-10-14 12:15:06,"",""
10269,2019-10-14 12:15:07,"",""
10270,2019-10-14 12:15:08,"",""
10271,2019-10-14 12:15:09,"",""
10272,2019-10-14 12:15:10,"",""
10273,2019-10-14 12:15:11,"",""
10274,2019-10-14 12:15:12,"",""
10275,2019-10-14 12:15:13,"",""
10276,2019-10-14 12:15:14,"",""
10277,2019-10-14 12:15:15,"",""
10278,2019-10-14 12:15:16,"",""
10279,2019-10-14 12:15:17,"",""
10280,2019-10-14 12:15:18,"",""
10281,2019-10-14 12:15:19,"",""
10282,2019-10-14 12:15:20,"",""
10283,2019-10-14 12:15:21,"",""
10284,2019-10-14 12:15:22,"",""
10285,2019-10-14 12:15:23,"",""
10286,2019-10-14 12:15:24,"",""
10287,2019-10-14 12:15:25,"",""
10288,2019-10-14 12:15:26,"",""
10289,2019-10-14 12:15:27,"",""
10290,2019-10-14 12:15:28,"",""
10291,2019-10-14 12:15:29,"",""
10292,2019-10-14 12:15:30,"",""
10293,2019-10-14 12:15:31,"",""
10294,2019-10-14 12:15:32,"",""
10295,2019-10-14 12:15:33,"",""
10296,2019-10-14 12:15:34,"",""
10297,2019-10-14 12:15:35,"",""
10298,2019-10-14 12:15:36,"",""
10299,2019-10-14 12:15:37,"",""
10300,2019-10-14 12:15:38,"",""
10301,2019-10-14 12:15:39,"",""
10302,2019-10-14 12:15:40,"",""
10303,2019-10-14 12:15:41,"",""
10304,2019-10-14 12:15:42,"",""
10305,2019-10-14 12:15:43,"",""
10306,2019-10-14 12:15:44,"",""
10307,2019-10-14 12:15:45,"",""
10308,2019-10-14 12:15:46,"",""
10309,2019-10-14 12:15:47,"",""
10310,2019-10-14 12:15:48,"",""
10311,2019-10-14 12:15:49,"",""
10312,2019-10-14 12:15:50,"",""
10313,2019-10-14 12:15:51,"",""
10314,2019-10-14 12:15:52,"",""
10315,2019-10-14 12:15:53,"",""
10316,2019-10-14 12:15:54,"",""
10317,2019-10-14 12:15:55,"",""
10318,2019-10-14 12:15:56,"",""
10319,2019-10-14 12:15:57,"",""
10320,2019-10-14 12:15:58,"",""
10321,2019-10-14 12:15:59,"",""
10322,2019-10-14 12:16:00,"",""
10323,2019-10-14 12:16:01,"",""
10324,2019-10-14 12:16:02,"",""
10325,2019-10-14 12:16:03,"",""
10326,2019-10-14 12:16:04,"",""
10327,2019-10-14 12:16:05,"",""
10328,2019-10-14 12:16:06,"",""
10329,2019-10-14 12:16:07,"",""
10330,2019-10-14 12:16:08,"",""
10331,2019-10-14 12:16:09,"",""
10332,2019-10-14 12:16:10,"",""
10333,2019-10-14 12:16:11,"",""
10334,2019-10-14 12:16:12,"",""
10335,2019-10-14 12:16:13,"",""
10336,2019-10-14 12:16:14,"",""
10337,2019-10-14 12:16:15,"",""
10338,2019-10-14 12:16:16,"",""
10339,2019-10-14 12:16:17,"",""
10340,2019-10-14 12:16:18,"",""
10341,2019-10-14 12:16:19,"",""
10342,2019-10-14 12:16:20,"",""
10343,2019-10-14 12:16:21,"",""
10344,2019-10-14 12:16:22,"",""
10345,2019-10-14 12:16:23,"",""
10346,2019-10-14 12:16:24,"",""
10347,2019-10-14 12:16:25,"",""
10348,2019-10-14 12:16:26,"",""
10349,2019-10-14 12:16:27,"",""
10350,2019-10-14 12:16:28,"",""
10351,2019-10-14 12:16:29,"",""
10352,2019-10-14 12:16:30,"",""
10353,2019-10-14 12:16:31,"",""
10354,2019-10-14 12:16:32,"",""
10355,2019-10-14 12:16:33,"",""
10356,2019-10-14 12:16:34,"",""
10357,2019-10-14 12:16:35,"",""
10358,2019-10-14 12:16:36,"",""
10359,2019-10-14 12:16:37,"",""
10360,2019-10-14 12:16:38,"",""
10361,2019-10-14 12:16:39,"",""
10362,2019-10-14 12:16:40,"",""
10363,2019-10-14 12:16:41,"",""
10364,2019-10-14 12:16:42,"",""
10365,2019-10-14 12:16:43,"",""
10366,2019-10-14 12:16:44,"",""
10367,2019-10-14 12:16:45,"",""
10368,2019-10-14 12:16:46,"",""
10369,2019-10-14 12:16:47,"",""
10370,2019-10-14 12:16:48,"",""
10371,2019-10-14 12:16:49,"",""
10372,2019-10-14 12:16:50,"",""
10373,2019-10-14 12:16:51,"",""
10374,2019-10-14 12:16:52,"",""
10375,2019-10-14 12:16:53,"",""
10376,2019-10-14 12:16:54,"",""
10377,2019-10-14 12:16:55,"",""
10378,2019-10-14 12:16:56,"",""
10379,2019-10-14 12:16:57,"",""
10380,2019-10-14 12:16:58,"",""
10381,2019-10-14 12:16:59,"",""
10382,2019-10-14 12:17:00,"",""
10383,2019-10-14 12:17:01,"",""
10384,2019-10-14 12:17:02,"",""
10385,2019-10-14 12:17:03,"",""
10386,2019-10-14 12:17:04,"",""
10387,2019-10-14 12:17:05,"",""
10388,2019-10-14 12:17:06,"",""
10389,2019-10-14 12:17:07,"",""
10390,2019-10-14 12:17:08,"",""
10391,2019-10-14 12:17:09,"",""
10392,2019-10-14 12:17:10,"",""
10393,2019-10-14 12:17:11,"",""
10394,2019-10-14 12:17:12,"",""
10395,2019-10-14 12:17:13,"",""
10396,2019-10-14 12:17:14,"",""
10397,2019-10-14 12:17:15,"",""
10398,2019-10-14 12:17:16,"",""
10399,2019-10-14 12:17:17,"",""
10400,2019-10-14 12:17:18,"",""
10401,2019-10-14 12:17:19,"",""
10402,2019-10-14 12:17:20,"",""
10403,2019-10-14 12:17:21,"",""
10404,2019-10-14 12:17:22,"",""
10405,2019-10-14 12:17:23,"",""
10406,2019-10-14 12:17:24,"",""
10407,2019-10-14 12:17:25,"",""
10408,2019-10-14 12:17:26,"",""
10409,2019-10-14 12:17:27,"",""
10410,2019-10-14 12:17:28,"",""
10411,2019-10-14 12:17:29,"",""
10412,2019-10-14 12:17:30,"",""
10413,2019-10-14 12:17:31,"",""
10414,2019-10-14 12:17:32,"",""
10415,2019-10-14 12:17:33,"",""
10416,2019-10-14 12:17:34,"",""
10417,2019-10-14 12:17:35,"",""
10418,2019-10-14 12:17:36,"",""
10419,2019-10-14 12:17:37,"",""
10420,2019-10-14 12:17:38,"",""
10421,2019-10-14 12:17:39,"",""
10422,2019-10-14 12:17:40,"",""
10423,2019-10-14 12:17:41,"",""
10424,2019-10-14 12:17:42,"",""
10425,2019-10-14 12:17:43,"",""
10426,2019-10-14 12:17:44,"",""
10427,2019-10-14 12:17:45,"",""
10428,2019-10-14 12:17:46,"",""
10429,2019-10-14 12:17:47,"",""
10430,2019-10-14 12:17:48,"",""
10431,2019-10-14 12:17:49,"",""
10432,2019-10-14 12:17:50,"",""
10433,2019-10-14 12:17:51,"",""
10434,2019-10-14 12:17:52,"",""
10435,2019-10-14 12:17:53,"",""
10436,2019-10-14 12:17:54,"",""
10437,2019-10-14 12:17:55,"",""
10438,2019-10-14 12:17:56,"",""
10439,2019-10-14 12:17:57,"",""
10440,2019-10-14 12:17:58,"",""
10441,2019-10-14 12:17:59,"",""
10442,2019-10-14 12:18:00,"",""
10443,2019-10-14 12:18:01,"",""
10444,2019-10-14 12:18:02,"",""
10445,2019-10-14 12:18:03,"",""
10446,2019-10-14 12:18:04,"",""
10447,2019-10-14 12:18:05,"",""
10448,2019-10-14 12:18:06,"",""
10449,2019-10-14 12:18:07,"",""
10450,2019-10-14 12:18:08,"",""
10451,2019-10-14 12:18:09,"",""
10452,2019-10-14 12:18:10,"",""
10453,2019-10-14 12:18:11,"",""
10454,2019-10-14 12:18:12,"",""
10455,2019-10-14 12:18:13,"",""
10456,2019-10-14 12:18:14,"",""
10457,2019-10-14 12:18:15,"",""
10458,2019-10-14 12:18:16,"",""
10459,2019-10-14 12:18:17,"",""
10460,2019-10-14 12:18:18,"",""
10461,2019-10-14 12:18:19,"",""
10462,2019-10-14 12:18:20,"",""
10463,2019-10-14 12:18:21,"",""
10464,2019-10-14 12:18:22,"",""
10465,2019-10-14 12:18:23,"",""
10466,2019-10-14 12:18:24,"",""
10467,2019-10-14 12:18:25,"",""
10468,2019-10-14 12:18:26,"",""
10469,2019-10-14 12:18:27,"",""
10470,2019-10-14 12:18:28,"",""
10471,2019-10-14 12:18:29,"",""
10472,2019-10-14 12:18:30,"",""
10473,2019-10-14 12:18:31,"",""
10474,2019-10-14 12:18:32,"",""
10475,2019-10-14 12:18:33,"",""
10476,2019-10-14 12:18:34,"",""
10477,2019-10-14 12:18:35,"",""
10478,2019-10-14 12:18:36,"",""
10479,2019-10-14 12:18:37,"",""
10480,2019-10-14 12:18:38,"",""
10481,2019-10-14 12:18:39,"",""
10482,2019-10-14 12:18:40,"",""
10483,2019-10-14 12:18:41,"",""
10484,2019-10-14 12:18:42,"",""
10485,2019-10-14 12:18:43,"",""
10486,2019-10-14 12:18:44,"",""
10487,2019-10-14 12:18:45,"",""
10488,2019-10-14 12:18:46,"",""
10489,2019-10-14 12:18:47,"",""
10490,2019-10-14 12:18:48,"",""
10491,2019-10-14 12:18:49,"",""
10492,2019-10-14 12:18:50,"",""
10493,2019-10-14 12:18:51,"",""
10494,2019-10-14 12:18:52,"",""
10495,2019-10-14 12:18:53,"",""
10496,2019-10-14 12:18:54,"",""
10497,2019-10-14 12:18:55,"",""
10498,2019-10-14 12:18:56,"",""
10499,2019-10-14 12:18:57,"",""
10500,2019-10-14 12:18:58,"",""
10501,2019-10-14 12:18:59,"",""
10502,2019-10-14 12:19:00,"",""
10503,2019-10-14 12:19:01,"",""
10504,2019-10-14 12:19:02,"",""
10505,2019-10-14 12:19:03,"",""
10506,2019-10-14 12:19:04,"",""
10507,2019-10-14 12:19:05,"",""
10508,2019-10-14 12:19:06,"",""
10509,2019-10-14 12:19:07,"",""
10510,2019-10-14 12:19:08,"",""
10511,2019-10-14 12:19:09,"",""
10512,2019-10-14 12:19:10,"",""
10513,2019-10-14 12:19:11,"",""
10514,2019-10-14 12:19:12,"",""
10515,2019-10-14 12:19:13,"",""
10516,2019-10-14 12:19:14,"",""
10517,2019-10-14 12:19:15,"",""
10518,2019-10-14 12:19:16,"",""
10519,2019-10-14 12:19:17,"",""
10520,2019-10-14 12:19:18,"",""
10521,2019-10-14 12:19:19,"",""
10522,2019-10-14 12:19:20,"",""
10523,2019-10-14 12:19:21,"",""
10524,2019-10-14 12:19:22,"",""
10525,2019-10-14 12:19:23,"",""
10526,2019-10-14 12:19:24,"",""
10527,2019-10-14 12:19:25,"",""
10528,2019-10-14 12:19:26,"",""
10529,2019-10-14 12:19:27,"",""
10530,2019-10-14 12:19:28,"",""
10531,2019-10-14 12:19:29,"",""
10532,2019-10-14 12:19:30,"",""
10533,2019-10-14 12:19:31,"",""
10534,2019-10-14 12:19:32,"0.006308581","0.00344262792496806"
10535,2019-10-14 12:19:33,"0.0042291814","0.0034428698125225"
10536,2019-10-14 12:19:34,"",""
10537,2019-10-14 12:19:35,"",""
10538,2019-10-14 12:19:36,"",""
10539,2019-10-14 12:19:37,"",""
10540,2019-10-14 12:19:38,"",""
10541,2019-10-14 12:19:39,"",""
10542,2019-10-14 12:19:40,"",""
10543,2019-10-14 12:19:41,"",""
10544,2019-10-14 12:19:42,"",""
10545,2019-10-14 12:19:43,"",""
10546,2019-10-14 12:19:44,"",""
10547,2019-10-14 12:19:45,"",""
10548,2019-10-14 12:19:46,"",""
10549,2019-10-14 12:19:47,"",""
10550,2019-10-14 12:19:48,"",""
10551,2019-10-14 12:19:49,"",""
10552,2019-10-14 12:19:50,"",""
10553,2019-10-14 12:19:51,"",""
10554,2019-10-14 12:19:52,"",""
10555,2019-10-14 12:19:53,"",""
10556,2019-10-14 12:19:54,"",""
10557,2019-10-14 12:19:55,"",""
10558,2019-10-14 12:19:56,"",""
10559,2019-10-14 12:19:57,"",""
10560,2019-10-14 12:19:58,"",""
10561,2019-10-14 12:19:59,"",""
10562,2019-10-14 12:20:00,"",""
10563,2019-10-14 12:20:01,"",""
10564,2019-10-14 12:20:02,"",""
10565,2019-10-14 12:20:03,"",""
10566,2019-10-14 12:20:04,"",""
10567,2019-10-14 12:20:05,"",""
10568,2019-10-14 12:20:06,"",""
10569,2019-10-14 12:20:07,"",""
10570,2019-10-14 12:20:08,"",""
10571,2019-10-14 12:20:09,"",""
10572,2019-10-14 12:20:10,"",""
10573,2019-10-14 12:20:11,"",""
10574,2019-10-14 12:20:12,"",""
10575,2019-10-14 12:20:13,"",""
10576,2019-10-14 12:20:14,"",""
10577,2019-10-14 12:20:15,"",""
10578,2019-10-14 12:20:16,"",""
10579,2019-10-14 12:20:17,"0.003279911","0.00344323361164612"
10580,2019-10-14 12:20:18,"0.0031395958","0.00344380241572198"
10581,2019-10-14 12:20:19,"0.003657724625","0.00344453813758332"
10582,2019-10-14 12:20:20,"0.00426571027272727","0.00344532107587878"
10583,2019-10-14 12:20:21,"0.00367993581818182","0.00344623564822286"
10584,2019-10-14 12:20:22,"0.00220211298181818","0.00344715962954375"
10585,2019-10-14 12:20:23,"0.00363932035555556","0.00344800827741753"
10586,2019-10-14 12:20:24,"0.00431098633333333","0.00344865061942567"
10587,2019-10-14 12:20:25,"0.0062400179","0.00344934224922176"
10588,2019-10-14 12:20:26,"0.001799961625","0.00345012781744822"
10589,2019-10-14 12:20:27,"0.00239990633333333","0.00345087827662779"
10590,2019-10-14 12:20:28,"0.00419335190909091","0.00345177246396586"
10591,2019-10-14 12:20:29,"0.00292143836363636","0.00345277101545088"
10592,2019-10-14 12:20:30,"0.003746085","0.00345383370457218"
10593,2019-10-14 12:20:31,"0.002501817","0.00345491693805148"
10594,2019-10-14 12:20:32,"0.00543340326555556","0.00345587717426063"
10595,2019-10-14 12:20:33,"0.00528994366666667","0.00345646174520127"
10596,2019-10-14 12:20:34,"",""
10597,2019-10-14 12:20:35,"",""
10598,2019-10-14 12:20:36,"",""
10599,2019-10-14 12:20:37,"",""
10600,2019-10-14 12:20:38,"",""
10601,2019-10-14 12:20:39,"",""
10602,2019-10-14 12:20:40,"",""
10603,2019-10-14 12:20:41,"",""
10604,2019-10-14 12:20:42,"",""
10605,2019-10-14 12:20:43,"",""
10606,2019-10-14 12:20:44,"",""
10607,2019-10-14 12:20:45,"",""
10608,2019-10-14 12:20:46,"",""
10609,2019-10-14 12:20:47,"",""
10610,2019-10-14 12:20:48,"",""
10611,2019-10-14 12:20:49,"",""
10612,2019-10-14 12:20:50,"",""
10613,2019-10-14 12:20:51,"",""
10614,2019-10-14 12:20:52,"",""
10615,2019-10-14 12:20:53,"0.00333337133333333","0.00345690539133993"
10616,2019-10-14 12:20:54,"0.00370078633333333","0.00345780552747829"
10617,2019-10-14 12:20:55,"0.00676256008333333","0.00345903160317009"
10618,2019-10-14 12:20:56,"0.003566616","0.00346029097186412"
10619,2019-10-14 12:20:57,"0.0032792675","0.00346147634924274"
10620,2019-10-14 12:20:58,"0.00432487145454545","0.00346263847256733"
